series,configurationId,channelCondition,burstRatio,x,EsN0Db,rawY,plotted,sourceType,sourceCsvAbsolutePath,sourceStage,sourceRowKey,interpolated,exclusionReason,nonMonotonicHighSnrAnomaly
行列交织 rows=15,BCH_ROW_COLUMN_R15,BURST_POLARITY_REVERSAL_AWGN,0.05,4.5,4.5,0.8148333333333332,true,S7_FORMAL,C:\Users\V3169\Desktop\Project\SCL_Channel_Coding_Design\Task\Comparison\S7\stage10_bch_formal\results\formal_results.csv,S7_stage10_bch_formal,BCH_ROW_COLUMN_R15|4.5|0.050000000000000003|HEAD;BCH_ROW_COLUMN_R15|4.5|0.050000000000000003|QUARTER;BCH_ROW_COLUMN_R15|4.5|0.050000000000000003|MIDDLE;BCH_ROW_COLUMN_R15|4.5|0.050000000000000003|THREE_QUARTER;BCH_ROW_COLUMN_R15|4.5|0.050000000000000003|TAIL;BCH_ROW_COLUMN_R15|4.5|0.050000000000000003|RANDOM,false,,false
行列交织 rows=15,BCH_ROW_COLUMN_R15,BURST_POLARITY_REVERSAL_AWGN,0.05,5.0,5.0,0.6798333333333334,true,S7_FORMAL,C:\Users\V3169\Desktop\Project\SCL_Channel_Coding_Design\Task\Comparison\S7\stage10_bch_formal\results\formal_results.csv,S7_stage10_bch_formal,BCH_ROW_COLUMN_R15|5|0.050000000000000003|HEAD;BCH_ROW_COLUMN_R15|5|0.050000000000000003|QUARTER;BCH_ROW_COLUMN_R15|5|0.050000000000000003|MIDDLE;BCH_ROW_COLUMN_R15|5|0.050000000000000003|THREE_QUARTER;BCH_ROW_COLUMN_R15|5|0.050000000000000003|TAIL;BCH_ROW_COLUMN_R15|5|0.050000000000000003|RANDOM,false,,false
行列交织 rows=15,BCH_ROW_COLUMN_R15,BURST_POLARITY_REVERSAL_AWGN,0.05,5.5,5.5,0.5186666666666667,true,S7_FORMAL,C:\Users\V3169\Desktop\Project\SCL_Channel_Coding_Design\Task\Comparison\S7\stage10_bch_formal\results\formal_results.csv,S7_stage10_bch_formal,BCH_ROW_COLUMN_R15|5.5|0.050000000000000003|HEAD;BCH_ROW_COLUMN_R15|5.5|0.050000000000000003|QUARTER;BCH_ROW_COLUMN_R15|5.5|0.050000000000000003|MIDDLE;BCH_ROW_COLUMN_R15|5.5|0.050000000000000003|THREE_QUARTER;BCH_ROW_COLUMN_R15|5.5|0.050000000000000003|TAIL;BCH_ROW_COLUMN_R15|5.5|0.050000000000000003|RANDOM,false,,false
行列交织 rows=15,BCH_ROW_COLUMN_R15,BURST_POLARITY_REVERSAL_AWGN,0.05,6.0,6.0,0.3598333333333333,true,S7_FORMAL,C:\Users\V3169\Desktop\Project\SCL_Channel_Coding_Design\Task\Comparison\S7\stage10_bch_formal\results\formal_results.csv,S7_stage10_bch_formal,BCH_ROW_COLUMN_R15|6|0.050000000000000003|HEAD;BCH_ROW_COLUMN_R15|6|0.050000000000000003|QUARTER;BCH_ROW_COLUMN_R15|6|0.050000000000000003|MIDDLE;BCH_ROW_COLUMN_R15|6|0.050000000000000003|THREE_QUARTER;BCH_ROW_COLUMN_R15|6|0.050000000000000003|TAIL;BCH_ROW_COLUMN_R15|6|0.050000000000000003|RANDOM,false,,false
行列交织 rows=15,BCH_ROW_COLUMN_R15,BURST_POLARITY_REVERSAL_AWGN,0.05,6.5,6.5,0.24433333333333332,true,S7_FORMAL,C:\Users\V3169\Desktop\Project\SCL_Channel_Coding_Design\Task\Comparison\S7\stage10_bch_formal\results\formal_results.csv,S7_stage10_bch_formal,BCH_ROW_COLUMN_R15|6.5|0.050000000000000003|HEAD;BCH_ROW_COLUMN_R15|6.5|0.050000000000000003|QUARTER;BCH_ROW_COLUMN_R15|6.5|0.050000000000000003|MIDDLE;BCH_ROW_COLUMN_R15|6.5|0.050000000000000003|THREE_QUARTER;BCH_ROW_COLUMN_R15|6.5|0.050000000000000003|TAIL;BCH_ROW_COLUMN_R15|6.5|0.050000000000000003|RANDOM,false,,false
行列交织 rows=15,BCH_ROW_COLUMN_R15,BURST_POLARITY_REVERSAL_AWGN,0.05,7.0,7.0,0.13207419325246325,true,S7_FORMAL,C:\Users\V3169\Desktop\Project\SCL_Channel_Coding_Design\Task\Comparison\S7\stage10_bch_formal\results\formal_results.csv,S7_stage10_bch_formal,BCH_ROW_COLUMN_R15|7|0.050000000000000003|HEAD;BCH_ROW_COLUMN_R15|7|0.050000000000000003|QUARTER;BCH_ROW_COLUMN_R15|7|0.050000000000000003|MIDDLE;BCH_ROW_COLUMN_R15|7|0.050000000000000003|THREE_QUARTER;BCH_ROW_COLUMN_R15|7|0.050000000000000003|TAIL;BCH_ROW_COLUMN_R15|7|0.050000000000000003|RANDOM,false,,false
行列交织 rows=15,BCH_ROW_COLUMN_R15,BURST_POLARITY_REVERSAL_AWGN,0.05,7.5,7.5,0.06551022090297055,true,S7_FORMAL,C:\Users\V3169\Desktop\Project\SCL_Channel_Coding_Design\Task\Comparison\S7\stage10_bch_formal\results\formal_results.csv,S7_stage10_bch_formal,BCH_ROW_COLUMN_R15|7.5|0.050000000000000003|HEAD;BCH_ROW_COLUMN_R15|7.5|0.050000000000000003|QUARTER;BCH_ROW_COLUMN_R15|7.5|0.050000000000000003|MIDDLE;BCH_ROW_COLUMN_R15|7.5|0.050000000000000003|THREE_QUARTER;BCH_ROW_COLUMN_R15|7.5|0.050000000000000003|TAIL;BCH_ROW_COLUMN_R15|7.5|0.050000000000000003|RANDOM,false,,false
行列交织 rows=15,BCH_ROW_COLUMN_R15,BURST_POLARITY_REVERSAL_AWGN,0.05,8.0,8.0,0.03652669088261593,true,S7_FORMAL,C:\Users\V3169\Desktop\Project\SCL_Channel_Coding_Design\Task\Comparison\S7\stage10_bch_formal\results\formal_results.csv,S7_stage10_bch_formal,BCH_ROW_COLUMN_R15|8|0.050000000000000003|HEAD;BCH_ROW_COLUMN_R15|8|0.050000000000000003|QUARTER;BCH_ROW_COLUMN_R15|8|0.050000000000000003|MIDDLE;BCH_ROW_COLUMN_R15|8|0.050000000000000003|THREE_QUARTER;BCH_ROW_COLUMN_R15|8|0.050000000000000003|TAIL;BCH_ROW_COLUMN_R15|8|0.050000000000000003|RANDOM,false,,false
行列交织 rows=15,BCH_ROW_COLUMN_R15,BURST_POLARITY_REVERSAL_AWGN,0.05,8.5,8.5,0.0166402758998002,true,S7_FORMAL,C:\Users\V3169\Desktop\Project\SCL_Channel_Coding_Design\Task\Comparison\S7\stage10_bch_formal\results\formal_results.csv,S7_stage10_bch_formal,BCH_ROW_COLUMN_R15|8.5|0.050000000000000003|HEAD;BCH_ROW_COLUMN_R15|8.5|0.050000000000000003|QUARTER;BCH_ROW_COLUMN_R15|8.5|0.050000000000000003|MIDDLE;BCH_ROW_COLUMN_R15|8.5|0.050000000000000003|THREE_QUARTER;BCH_ROW_COLUMN_R15|8.5|0.050000000000000003|TAIL;BCH_ROW_COLUMN_R15|8.5|0.050000000000000003|RANDOM,false,,false
行列交织 rows=15,BCH_ROW_COLUMN_R15,BURST_POLARITY_REVERSAL_AWGN,0.05,9.0,9.0,0.0062554836586214335,true,S7_FORMAL,C:\Users\V3169\Desktop\Project\SCL_Channel_Coding_Design\Task\Comparison\S7\stage10_bch_formal\results\formal_results.csv,S7_stage10_bch_formal,BCH_ROW_COLUMN_R15|9|0.050000000000000003|HEAD;BCH_ROW_COLUMN_R15|9|0.050000000000000003|QUARTER;BCH_ROW_COLUMN_R15|9|0.050000000000000003|MIDDLE;BCH_ROW_COLUMN_R15|9|0.050000000000000003|THREE_QUARTER;BCH_ROW_COLUMN_R15|9|0.050000000000000003|TAIL;BCH_ROW_COLUMN_R15|9|0.050000000000000003|RANDOM,false,,false
行列交织 rows=15,BCH_ROW_COLUMN_R15,BURST_POLARITY_REVERSAL_AWGN,0.05,9.5,9.5,0.00231,true,S7_FORMAL,C:\Users\V3169\Desktop\Project\SCL_Channel_Coding_Design\Task\Comparison\S7\stage10_bch_formal\results\formal_results.csv,S7_stage10_bch_formal,BCH_ROW_COLUMN_R15|9.5|0.050000000000000003|HEAD;BCH_ROW_COLUMN_R15|9.5|0.050000000000000003|QUARTER;BCH_ROW_COLUMN_R15|9.5|0.050000000000000003|MIDDLE;BCH_ROW_COLUMN_R15|9.5|0.050000000000000003|THREE_QUARTER;BCH_ROW_COLUMN_R15|9.5|0.050000000000000003|TAIL;BCH_ROW_COLUMN_R15|9.5|0.050000000000000003|RANDOM,false,,false
行列交织 rows=15,BCH_ROW_COLUMN_R15,BURST_POLARITY_REVERSAL_AWGN,0.05,10.0,10.0,0.0007633333333333334,true,S7_FORMAL,C:\Users\V3169\Desktop\Project\SCL_Channel_Coding_Design\Task\Comparison\S7\stage10_bch_formal\results\formal_results.csv,S7_stage10_bch_formal,BCH_ROW_COLUMN_R15|10|0.050000000000000003|HEAD;BCH_ROW_COLUMN_R15|10|0.050000000000000003|QUARTER;BCH_ROW_COLUMN_R15|10|0.050000000000000003|MIDDLE;BCH_ROW_COLUMN_R15|10|0.050000000000000003|THREE_QUARTER;BCH_ROW_COLUMN_R15|10|0.050000000000000003|TAIL;BCH_ROW_COLUMN_R15|10|0.050000000000000003|RANDOM,false,,false
